Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
181,38,2005-05-17,HOU,ARI,9-GF,S(8),2,1.0,1,0,0,1,1,0,0,3.12,5,21,13,3,4,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.00,0.034,.40,0.01%,0.51,9t --- 0 out a3,9t end a 3,,HOU,2.0,W,3,0
182,42,2005-05-21,HOU,TEX,8-GF(8),,3,1.0,0,0,0,0,1,0,0,2.95,3,6,5,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,8b --- 0 out d15,8b end d15,,TEX,0.0,L,3,18
183,45,2005-05-24,HOU,CHC,8-GF(8),BL(1-2),2,0.2,1,2,2,2,0,0,0,3.79,5,26,14,1,3,2,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,3.72,-0.603,.76,-0.07%,-2.45,8b 1-- 1 out a1,8b end d 2,,CHC,15.0,L,2,4
184,46,2005-05-25,HOU,CHC,9-GF,,0,1.0,0,0,0,0,0,0,0,3.60,3,15,9,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.020,.04,0.00%,0.53,9b --- 0 out a4,9b end a 4,,CHC,0.0,W,5,1
185,48,2005-05-28,HOU,MIL,9-GF,S(9),2,1.0,0,0,0,0,2,0,0,3.43,3,11,9,4,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.042,.09,0.00%,0.51,9b --- 0 out a3,9b end a 3,,MIL,0.0,W,9,6
186,49,2005-05-29,HOU,MIL,9-GF,S(10),0,1.0,2,0,0,0,0,0,0,3.27,4,12,10,4,1,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,5.53,0.202,.98,0.02%,0.51,9b --- 0 out a1,9b end a 1,,MIL,2.0,W,2,1
187,51,2005-05-31,HOU,CIN,9-GF,S(11),1,1.0,0,0,0,1,3,0,0,3.13,4,18,12,4,6,0,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.64,0.165,.44,0.02%,0.51,9t --- 0 out a1,9t end a 1,,HOU,1.0,W,4,3
188,52,2005-06-01,HOU,CIN,9-GF,S(12),0,1.0,0,0,0,1,0,0,0,3.00,4,16,11,4,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.46,0.034,.09,0.00%,0.51,9t --- 0 out a3,9t end a 3,,HOU,1.0,W,4,1
189,55,2005-06-05,HOU,STL,9-GF,S(13),3,1.0,1,0,0,0,1,0,0,2.88,4,16,13,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.10,0.076,.16,0.01%,0.51,9t --- 0 out a2,9t end a 2,,HOU,1.0,W,6,4
190,57,2005-06-08,HOU,NYM,9-GF,S(14),2,1.0,0,0,0,0,1,0,0,2.77,3,13,8,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.040,.07,0.00%,0.49,9b --- 0 out a3,9b end a 3,,NYM,0.0,W,4,1
191,58,2005-06-09,HOU,NYM,11-GF(11),S(15),0,1.0,1,0,0,0,3,0,0,2.67,4,18,10,0,6,1,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.78,0.040,.13,0.00%,0.49,11b --- 0 out a3,11b end a 3,,NYM,1.0,W,6,3
192,59,2005-06-10,HOU,TOR,9-GF,S(16),0,1.0,1,0,0,0,3,0,0,2.57,4,14,12,5,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.81,0.076,.32,0.01%,0.51,9t --- 0 out a2,9t end a 2,,HOU,1.0,W,4,2
193,60,2005-06-11,HOU,TOR,9-GF,BW(2-2),0,1.0,4,2,2,0,1,0,0,3.10,7,16,11,1,1,1,5,4,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,3.41,-0.285,.68,-0.03%,-1.49,9t --- 0 out a2,9t end tie,,HOU,4.0,W,6,3
194,64,2005-06-15,HOU,BAL,8-GF(8),,3,1.0,1,0,0,0,1,0,0,3.00,4,15,11,0,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,.01,0.00%,0.52,8b --- 0 out d4,8b end d 4,,BAL,1.0,L,1,5
195,67,2005-06-19,HOU,KCR,8-GF(8),,3,1.0,2,0,0,1,1,0,0,2.90,5,21,13,4,4,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.52,8b --- 0 out d6,8b end d 6,,KCR,3.0,L,1,7
196,69,2005-06-21,HOU,COL,9-GF,S(17),1,1.0,0,0,0,1,2,0,0,2.81,4,19,9,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.87,0.165,1.01,0.03%,0.51,9t --- 0 out a1,9t end a 1,,HOU,1.0,W,6,5
197,71,2005-06-24,HOU,TEX,9-GF,S(18),2,1.0,1,0,0,0,3,0,0,2.73,4,13,11,3,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.60,0.034,.22,0.01%,0.51,9t --- 0 out a3,9t end a 3,,HOU,1.0,W,5,2
198,83,2005-07-05,HOU,SDP,7-7,,10,1.0,0,0,0,0,1,0,0,2.65,3,10,8,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,.14,0.01%,0.51,7t --- 0 out a5,7t 3 out a5,,HOU,0.0,W,6,2
199,86,2005-07-08,HOU,LAD,9-GF,W(3-2),2,1.0,0,0,0,0,1,0,0,2.57,3,19,12,6,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.140,1.14,0.05%,0.51,9t --- 0 out tie,9t end tie,,HOU,0.0,W,3,2
200,87,2005-07-09,HOU,LAD,9-GF,S(19),0,1.0,0,0,0,1,1,0,0,2.50,4,17,9,2,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.076,.95,0.03%,0.51,9t --- 0 out a2,9t end a 2,,HOU,1.0,W,4,2
201,88,2005-07-10,HOU,LAD,9-GF,S(20),0,1.0,1,0,0,0,2,0,0,2.43,3,9,9,1,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.15,0.165,1.69,0.08%,0.51,9t --- 0 out a1,9t end a 1,,HOU,1.0,W,6,5
202,89,2005-07-15,HOU,STL,11-11,,4,1.0,0,0,0,0,2,0,0,2.37,3,11,7,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.140,1.86,0.09%,0.51,11b --- 0 out tie,11b 3 out tie,,STL,0.0,L,3,4
203,94,2005-07-19,HOU,PIT,9-GF,S(21),3,1.0,1,0,0,0,1,0,0,2.31,4,13,8,2,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.29,0.091,1.05,0.05%,0.50,9b --- 0 out a2,9b end a 2,2,PIT,1.0,W,6,4
204,96,2005-07-21,HOU,WSN,9-GF,S(22),1,1.0,2,2,2,0,1,1,0,2.70,5,26,17,2,7,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.33,0.039,1.72,0.03%,-1.52,9b --- 0 out a3,9b end a 1,,WSN,2.0,W,3,2
205,99,2005-07-24,HOU,WSN,14-GF(14),S(23),2,1.0,0,0,0,0,1,0,0,2.63,3,8,7,3,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,.74,0.03%,0.48,14b --- 0 out a3,14b end a 3,,WSN,0.0,W,4,1
206,102,2005-07-27,HOU,PHI,9-GF,S(24),2,1.0,0,0,0,0,1,0,0,2.57,3,14,10,0,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.15,0.165,3.74,0.17%,0.51,9t --- 0 out a1,9t end a 1,,HOU,0.0,W,3,2
207,104,2005-07-29,HOU,NYM,9-GF,S(25),1,1.0,0,0,0,0,2,0,0,2.51,3,11,8,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.034,.84,0.04%,0.51,9t --- 0 out a3,9t end a 3,,HOU,0.0,W,5,2
208,105,2005-07-30,HOU,NYM,9-GF,S(26),0,1.0,0,0,0,0,2,0,0,2.45,3,10,9,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.076,1.96,0.09%,0.51,9t --- 0 out a2,9t end a 2,,HOU,0.0,W,2,0
209,107,2005-08-02,HOU,ARI,9-GF,S(27),2,1.0,1,0,0,0,0,0,0,2.40,3,8,5,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.93,0.096,3.53,0.11%,0.52,9b --- 0 out a2,9b end a 2,,ARI,1.0,W,3,1
210,112,2005-08-07,HOU,SFG,9-GF,,4,1.0,0,0,0,1,2,0,0,2.35,4,14,8,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.001,.08,0.00%,0.51,9b --- 0 out a7,9b end a 7,,SFG,1.0,W,8,1
211,113,2005-08-09,HOU,WSN,9-GF,,1,0.1,0,0,0,0,1,0,0,2.33,1,5,4,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.66,0.019,1.57,0.03%,0.24,9t 1-- 2 out d1,9t end d 1,,HOU,0.0,L,5,6
212,114,2005-08-10,HOU,WSN,9-GF,S(28),0,1.0,2,2,0,1,1,0,1,2.28,7,33,19,4,4,1,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,2.25,0.034,5.41,0.05%,-1.49,9t --- 0 out a3,9t end a 1,,HOU,3.0,W,7,6
213,116,2005-08-12,HOU,PIT,9-GF,S(29),1,1.0,0,0,0,1,3,0,0,2.23,4,19,12,5,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.94,0.165,6.04,0.20%,0.51,9t --- 0 out a1,9t end a 1,,HOU,1.0,W,6,5
214,117,2005-08-13,HOU,PIT,9-9,L(3-3),0,0.1,2,1,1,1,0,1,0,2.40,4,17,10,0,2,1,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.07,-0.360,2.20,-0.45%,-1.41,9t --- 0 out tie,9t 12- 1 out d1,,HOU,30.0,L,0,1
215,122,2005-08-18,HOU,MIL,9-GF,,4,1.0,2,0,0,0,0,0,0,2.36,3,10,8,2,2,0,3,2,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.12,0.008,.23,0.01%,0.51,9t --- 0 out d3,9t end d 3,,HOU,2.0,L,2,5
216,123,2005-08-19,HOU,MIL,9-GF,S(30),0,0.2,0,0,0,0,1,0,0,2.32,2,6,6,0,5,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.71,0.036,1.27,0.04%,0.27,9t --- 1 out a2,9t end a 2,,HOU,0.0,W,5,3
217,128,2005-08-24,HOU,SDP,8-GF(8),,4,1.0,1,0,0,0,3,0,0,2.28,4,25,18,4,4,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.006,.19,0.01%,0.46,8b --- 0 out d3,8b end d 3,,SDP,1.0,L,4,7
218,129,2005-08-26,HOU,LAD,9-GF,S(31),1,1.0,1,0,0,1,3,0,0,2.24,5,28,17,4,6,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,5.46,0.199,9.16,0.20%,0.50,9b --- 0 out a1,9b end a 1,,LAD,2.0,W,2,1
219,132,2005-08-30,HOU,CIN,9-GF,,3,1.0,1,1,1,2,1,0,0,2.36,6,23,10,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.95,0.015,1.53,0.02%,-0.49,9t --- 0 out a4,9t end a 3,,HOU,3.0,W,5,2
220,134,2005-09-01,HOU,CIN,9-GF,S(32),1,1.0,0,0,0,0,1,0,0,2.32,3,9,9,3,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.076,2.05,0.10%,0.51,9t --- 0 out a2,9t end a 2,,HOU,0.0,W,3,1
221,135,2005-09-02,HOU,STL,10-11,,0,1.2,0,0,0,0,0,0,0,2.25,5,20,14,1,4,4,1,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,2.05,0.014,4.54,0.02%,0.46,10t --3 1 out tie,11t 3 out tie,,HOU,0.0,W,6,5
222,138,2005-09-05,HOU,PHI,9-GF,S(33),2,1.0,2,1,1,1,1,0,0,2.37,6,29,18,2,4,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.06,0.098,8.83,0.17%,-0.47,9b --- 0 out a2,9b end a 1,,PHI,3.0,W,4,3
223,139,2005-09-06,HOU,PHI,9-GF,S(34),0,1.0,1,0,0,0,2,0,0,2.33,4,17,14,3,6,1,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.95,0.211,12.91,0.41%,0.53,9b --- 0 out a1,9b end a 1,,PHI,1.0,W,2,1
224,140,2005-09-07,HOU,PHI,9-GF,S(35),0,1.0,0,0,0,0,2,0,0,2.29,3,12,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.098,4.49,0.21%,0.53,9b --- 0 out a2,9b end a 2,,PHI,0.0,W,8,6
225,142,2005-09-10,HOU,MIL,9-GF,S(36),2,0.2,1,0,0,0,1,0,0,2.26,3,8,7,1,3,0,2,1,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.77,0.051,4.97,0.09%,-0.32,9b -2- 1 out a3,9b end a 2,,MIL,5.0,W,7,5
226,147,2005-09-15,HOU,FLA,9-GF,S(37),4,1.0,0,0,0,0,3,0,0,2.23,3,15,12,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.034,1.71,0.08%,0.51,9t --- 0 out a3,9t end a 3,,HOU,0.0,W,4,1
227,148,2005-09-16,HOU,MIL,8-GF,W(4-3),0,1.2,0,0,0,0,4,0,0,2.17,5,21,16,5,9,1,0,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.54,0.423,8.20,0.82%,1.93,8t -23 1 out tie,9t end tie,,HOU,0.0,W,2,1
228,152,2005-09-20,HOU,PIT,9-GF,,3,1.0,1,1,1,1,1,0,0,2.27,5,20,13,4,3,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.04,0.018,3.89,0.04%,-0.50,9b --- 0 out a4,9b end a 3,,PIT,2.0,W,7,4
229,154,2005-09-22,HOU,PIT,8-GF,S(38),1,1.1,1,0,0,0,2,0,0,2.23,5,18,13,4,4,3,0,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,3.80,0.322,10.16,0.52%,0.94,8b 12- 2 out a1,9b end a 1,,PIT,0.9090909090909091,W,2,1
230,158,2005-09-27,HOU,STL,8-GF,S(39),4,2.0,0,0,0,1,1,0,0,2.16,6,19,11,3,4,2,2,0,0,0,,0,0,0,0,1,5,0,0,0,0,0,0,1.53,0.184,4.63,0.34%,1.03,8b --- 0 out a2,9b end a 2,,STL,0.5,W,3,1
231,159,2005-09-28,HOU,STL,9-GF,S(40),0,1.0,0,0,0,0,1,0,0,2.13,3,11,7,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.67,0.204,2.88,0.13%,0.51,9b --- 0 out a1,9b end a 1,,STL,0.0,W,7,6
232,161,2005-09-30,HOU,CHC,9-GF,BL(4-4),1,1.0,4,2,2,0,0,0,0,2.36,7,25,15,3,1,5,2,0,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,3.16,-0.631,4.52,-0.54%,-1.49,9t --- 0 out a1,9t end d 1,,HOU,4.0,L,3,4
233,162,2005-10-01,HOU,CHC,9-GF,S(41),0,1.0,0,0,0,0,1,0,0,2.33,3,9,7,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.076,4.45,0.21%,0.51,9t --- 0 out a2,9t end a 2,,HOU,0.0,W,3,1
234,163,2005-10-02,HOU,CHC,9-GF,S(42),0,1.0,1,0,0,0,1,0,0,2.29,5,15,13,2,5,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.86,0.076,13.48,0.21%,0.51,9t --- 0 out a2,9t end a 2,,HOU,1.0,W,6,4
235,1,2006-04-03,HOU,FLA,9-GF,S(1),99,1.0,0,0,0,1,1,0,0,0.00,3,18,9,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,3.80,0.171,3.44,0.09%,0.54,9t --- 0 out a1,9t end a 1,,HOU,1.0,W,1,0
236,3,2006-04-05,HOU,FLA,9-GF,S(2),1,1.0,1,0,0,1,1,0,0,0.00,5,28,18,5,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.99,0.171,2.72,0.09%,0.54,9t --- 0 out a1,9t end a 1,,HOU,2.0,W,6,5
237,6,2006-04-09,HOU,WSN,9-GF,,3,1.0,2,0,0,0,3,0,0,0.00,5,21,15,2,7,1,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.71,0.016,.64,0.01%,0.54,9t --- 0 out a4,9t end a 4,,HOU,2.0,W,7,3
238,7,2006-04-10,HOU,WSN,10-10,,0,1.0,1,1,1,0,1,1,0,2.25,4,16,12,3,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.29,-0.287,1.26,-0.17%,-0.46,10t --- 0 out tie,10t 3 out d1,,HOU,1.0,W,5,4
239,10,2006-04-14,HOU,ARI,8-GF(8),,3,1.0,0,0,0,1,2,0,0,1.80,4,19,9,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.004,.07,0.00%,0.57,8b --- 0 out d4,8b end d 4,,ARI,1.0,L,1,5
240,12,2006-04-16,HOU,ARI,9-GF,S(3),1,1.0,0,0,0,0,0,0,0,1.50,3,6,4,0,1,0,3,1,1,0,,2,1,0,0,0,2,0,0,0,0,1,0,1.37,0.117,1.43,0.07%,1.07,9b -23 0 out a4,9b end a 3,,ARI,0.0,W,8,5
241,13,2006-04-17,HOU,MIL,9-GF,S(4),0,1.0,1,0,0,0,1,0,0,1.29,4,11,8,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.36,0.171,2.78,0.12%,0.54,9t --- 0 out a1,9t end a 1,,HOU,1.0,W,8,7
242,14,2006-04-18,HOU,MIL,8-GF,S(5),0,1.2,2,2,2,1,3,1,0,3.12,8,29,17,4,7,2,2,0,1,0,,2,0,0,0,0,7,0,0,0,0,0,0,2.39,0.191,2.96,0.14%,-0.51,8t 12- 1 out a2,9t end a 1,,HOU,2.5,W,13,12
243,16,2006-04-21,HOU,PIT,9-GF,S(6),2,1.0,2,1,1,1,2,0,0,3.72,6,25,16,3,7,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.52,0.080,5.22,0.06%,-0.46,9t --- 0 out a2,9t end a 1,,HOU,3.0,W,3,2
244,17,2006-04-22,HOU,PIT,9-GF,S(7),0,0.1,0,0,0,0,1,0,0,3.60,1,6,3,3,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.32,0.035,1.55,0.03%,0.46,9t 12- 2 out a3,9t end a 3,,HOU,0.0,W,3,0
245,19,2006-04-24,HOU,LAD,9-9,BL(0-1),1,0.2,2,4,4,2,0,1,0,6.75,6,27,12,2,2,2,2,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,3.81,-0.785,4.72,-0.58%,-3.57,9t --- 0 out a1,9t --- 2 out d3,,HOU,20.0,L,2,6
246,20,2006-04-25,HOU,LAD,9-9,BS(2),0,1.0,0,1,1,3,1,0,0,6.94,6,27,11,3,4,0,2,0,0,0,,0,0,2,0,0,2,0,0,1,0,1,0,4.73,-0.184,5.63,-0.13%,-0.46,9t --- 0 out a1,9t 3 out tie,,HOU,3.0,W,4,3
247,24,2006-04-30,HOU,CIN,9-GF,S(8),4,1.0,1,0,0,1,3,0,0,6.39,5,23,13,5,4,1,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,4.01,0.221,5.55,0.18%,0.56,9b --- 0 out a1,9b end a 1,,CIN,2.0,W,3,2
248,26,2006-05-02,HOU,MIL,9-GF,S(9),1,1.0,0,0,0,0,2,0,0,5.93,3,12,8,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.047,.79,0.04%,0.55,9b --- 0 out a3,9b end a 3,,MIL,0.0,W,8,5
249,27,2006-05-03,HOU,STL,9-GF,S(10),0,1.0,2,1,1,0,1,0,1,6.14,6,20,15,2,7,1,3,1,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,3.73,0.080,5.15,0.07%,-0.46,9t --- 0 out a2,9t end a 1,,HOU,2.0,W,5,4
250,28,2006-05-04,HOU,STL,9-GF,S(11),0,1.0,1,0,0,1,1,0,0,5.74,5,18,11,5,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.59,0.171,6.55,0.15%,0.54,9t --- 0 out a1,9t end a 1,,HOU,2.0,W,4,3
251,29,2006-05-05,HOU,COL,9-9,BL(0-2),0,0.1,1,2,1,1,0,0,0,6.19,4,10,4,0,1,2,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,3.72,-0.601,4.87,-0.47%,-1.68,9b --- 0 out a1,9b 1-3 1 out tie,,COL,20.0,L,4,5
252,35,2006-05-11,HOU,LAD,9-9,H(1),5,0.2,1,1,1,3,1,0,0,6.48,6,35,18,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,-0.136,2.03,-0.09%,-1.26,9b --- 0 out a3,9b 123 2 out a2,,LAD,20.0,W,4,2
253,36,2006-05-12,HOU,COL,7-7,,0,1.0,0,0,0,0,1,0,0,6.11,3,12,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.032,.49,0.02%,0.54,7t --- 0 out a4,7t 3 out a4,,HOU,0.0,W,12,2
254,39,2006-05-15,HOU,SFG,9-GF,,2,1.0,0,0,0,0,1,0,0,5.79,3,10,8,0,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.54,9t --- 0 out d9,9t end d 9,,HOU,0.0,L,1,10
255,41,2006-05-17,HOU,SFG,9-GF,,1,1.0,0,0,0,0,0,0,0,5.49,3,9,7,0,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.54,9t --- 0 out d9,9t end d 9,,HOU,0.0,L,1,10
256,42,2006-05-19,HOU,TEX,9-GF,S(12),1,1.0,1,0,0,0,2,0,0,5.23,4,14,12,2,4,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.98,0.080,2.03,0.05%,0.54,9t --- 0 out a2,9t end a 2,,HOU,1.0,W,5,3
257,47,2006-05-24,HOU,WSN,8-8,,4,0.0,3,3,3,1,0,0,0,6.53,4,15,8,2,3,2,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.85,-0.250,1.97,-0.16%,-3.74,8b --3 1 out tie,8b -2- 1 out d4,,WSN,inf,L,1,5
258,49,2006-05-26,HOU,PIT,7-7,,1,1.0,0,0,0,0,2,0,0,6.23,3,12,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.53,7b --- 0 out d7,7b 3 out d7,,PIT,0.0,L,5,12
259,50,2006-05-27,HOU,PIT,15-16,,0,2.0,1,0,0,2,4,0,0,5.70,9,36,19,6,7,0,3,1,1,0,,0,0,1,0,0,7,0,0,1,0,0,0,2.75,0.286,2.50,0.16%,1.06,15b --- 0 out tie,16b 3 out tie,,PIT,1.5,L,7,8
260,51,2006-05-28,HOU,PIT,10-GF(10),S(13),0,1.0,1,0,0,0,1,0,0,5.47,4,20,12,5,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.75,0.210,3.91,0.10%,0.53,10b --- 0 out a1,10b end a 1,,PIT,1.0,W,5,4
261,53,2006-05-30,HOU,STL,9-GF,S(14),1,1.0,0,0,0,0,1,0,0,5.26,3,7,6,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.045,.59,0.03%,0.54,9b --- 0 out a3,9b end a 3,,STL,0.0,W,6,3
262,57,2006-06-04,HOU,CIN,9-9,,4,1.0,1,0,0,0,2,0,0,5.06,5,21,13,2,4,1,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,3.60,0.145,3.12,0.08%,0.54,9t --- 0 out tie,9t 3 out tie,,HOU,1.0,L,4,6
263,59,2006-06-06,HOU,CHC,9-GF,,1,1.0,2,1,1,0,2,0,0,5.20,5,18,14,3,2,1,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.34,0.016,.19,0.01%,-0.46,9t --- 0 out a4,9t end a 3,,HOU,2.0,W,4,1
264,60,2006-06-07,HOU,CHC,9-GF,S(15),0,1.0,0,0,0,0,0,0,0,5.02,3,9,7,0,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.19,0.171,1.37,0.06%,0.54,9t --- 0 out a1,9t end a 1,,HOU,0.0,W,1,0
265,61,2006-06-08,HOU,ATL,9-GF,S(16),0,1.0,0,0,0,0,0,0,0,4.85,3,9,7,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.037,.33,0.02%,0.54,9t --- 0 out a3,9t end a 3,,HOU,0.0,W,7,4
266,65,2006-06-13,HOU,CHC,9-GF,,4,1.0,3,1,1,0,2,0,0,4.99,6,26,18,3,3,1,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.01,0.001,.01,0.00%,-0.44,9b --- 0 out a8,9b end a 7,,CHC,3.0,W,9,2
267,66,2006-06-14,HOU,CHC,9-GF,S(17),0,1.0,0,0,0,0,2,0,0,4.83,3,14,9,4,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.78,0.219,2.88,0.14%,0.56,9b --- 0 out a1,9b end a 1,,CHC,0.0,W,5,4
268,67,2006-06-15,HOU,CHC,9-GF,S(18),0,1.0,0,0,0,0,2,0,0,4.68,3,11,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.78,0.219,3.07,0.15%,0.56,9b --- 0 out a1,9b end a 1,,CHC,0.0,W,3,2
269,71,2006-06-20,HOU,MIN,9-9,,4,1.0,1,1,1,1,1,0,0,4.81,5,19,11,4,3,2,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.03,-0.287,3.22,-0.18%,-0.46,9t --- 0 out tie,9t 3 out d1,,HOU,2.0,L,5,6
270,72,2006-06-21,HOU,MIN,9-GF,S(19),0,1.0,0,0,0,0,3,0,0,4.67,4,19,13,5,6,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.13,0.080,1.19,0.05%,0.54,9t --- 0 out a2,9t end a 2,,HOU,0.0,W,5,3
271,76,2006-06-25,HOU,CHW,9-9,,3,1.0,3,4,4,1,1,1,0,5.55,7,22,14,2,0,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.91,-0.477,.90,-0.28%,-3.43,9b --- 0 out a4,9b 3 out tie,,CHW,4.0,W,10,9
